run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,7,0,-1,sqlalchemy,sql,q18s6,2,80.77772,,ok,,900000,1.14,177614,138050150464256,2026-09-06T00:40:54.716-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,7,0,-1,sqlalchemy,orm,q18s6,2,80.345583,,ok,,900000,1.94,177614,138050150464256,2026-09-06T00:42:15.062-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,7,0,0,django,sql,q18s6,0,80.180111,9,ok,,900000,1.4,177614,138050150464256,2026-09-06T00:43:35.242-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,7,0,1,django,orm,q18s6,0,72.701203,9,ok,,900000,1.14,177614,138050150464256,2026-09-06T00:44:47.943-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,7,0,2,sqlalchemy,sql,q18s6,0,80.607253,9,ok,,900000,1.06,177614,138050150464256,2026-09-06T00:46:08.551-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,7,0,3,sqlalchemy,orm,q18s6,0,80.68255,9,ok,,900000,1.11,177614,138050150464256,2026-09-06T00:47:29.233-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,-1,django,sql,q18s7,2,80.085944,,ok,,900000,1.1,177614,138050150464256,2026-09-06T00:48:49.324-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,-1,django,orm,q18s7,2,72.824366,,ok,,900000,1.07,177614,138050150464256,2026-09-06T00:50:02.148-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,-1,sqlalchemy,sql,q18s7,2,81.007294,,ok,,900000,1.05,177614,138050150464256,2026-09-06T00:51:23.156-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,-1,sqlalchemy,orm,q18s7,2,80.232259,,ok,,900000,1.01,177614,138050150464256,2026-09-06T00:52:43.388-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,0,sqlalchemy,orm,q18s7,0,80.380212,9,ok,,900000,1.0,177614,138050150464256,2026-09-06T00:54:03.768-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,1,sqlalchemy,sql,q18s7,0,81.007714,9,ok,,900000,1.04,177614,138050150464256,2026-09-06T00:55:24.776-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,2,django,orm,q18s7,0,72.990724,9,ok,,900000,1.06,177614,138050150464256,2026-09-06T00:56:37.767-05:00
2e976d78acf4,campaign-sf1,mado,tpch,Q18,Complex,mysql,non-indexed,1,8,2,3,django,sql,q18s7,0,80.464726,9,ok,,900000,1.01,177614,138050150464256,2026-09-06T00:57:58.232-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,0,3,0,sqlalchemy,sql,q19warm,1,12.893887,1,ok,,900000,1.01,178640,132876983967696,2026-09-06T00:58:12.205-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,0,3,1,django,sql,q19warm,1,12.831163,1,ok,,900000,1.01,178640,132876983967696,2026-09-06T00:58:25.036-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,0,3,2,sqlalchemy,orm,q19warm,1,12.768678,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:58:37.805-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,0,3,3,django,orm,q19warm,1,13.054715,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:58:50.859-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,-1,django,sql,q19s0,2,12.828301,,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:59:03.692-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,-1,django,orm,q19s0,2,13.153715,,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:59:16.846-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,-1,sqlalchemy,sql,q19s0,2,12.97732,,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:59:29.824-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,-1,sqlalchemy,orm,q19s0,2,12.789123,,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:59:42.613-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,0,sqlalchemy,sql,q19s0,0,12.977125,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T00:59:55.590-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,1,django,sql,q19s0,0,12.824041,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:00:08.414-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,2,sqlalchemy,orm,q19s0,0,12.788688,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:00:21.203-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,1,3,3,django,orm,q19s0,0,13.128712,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:00:34.332-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,-1,django,sql,q19s1,2,12.680239,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:00:47.017-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,-1,django,orm,q19s1,2,12.970409,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:00:59.988-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,-1,sqlalchemy,sql,q19s1,2,12.834834,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:01:12.822-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,-1,sqlalchemy,orm,q19s1,2,12.652952,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:01:25.476-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,0,django,orm,q19s1,0,12.970555,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:01:38.446-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,1,sqlalchemy,orm,q19s1,0,12.646883,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:01:51.093-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,2,django,sql,q19s1,0,12.685398,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:02:03.779-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,2,1,3,sqlalchemy,sql,q19s1,0,12.843693,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:02:16.622-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,-1,django,sql,q19s2,2,12.548768,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:02:29.176-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,-1,django,orm,q19s2,2,12.835092,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:02:42.011-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,-1,sqlalchemy,sql,q19s2,2,12.704344,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:02:54.715-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,-1,sqlalchemy,orm,q19s2,2,12.512874,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:03:07.228-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,0,django,sql,q19s2,0,12.543353,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:03:19.772-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,1,django,orm,q19s2,0,12.835842,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:03:32.608-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,2,sqlalchemy,sql,q19s2,0,12.696798,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:03:45.305-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,3,0,3,sqlalchemy,orm,q19s2,0,12.521243,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:03:57.826-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,-1,django,sql,q19s3,2,12.632831,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:04:10.464-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,-1,django,orm,q19s3,2,12.911041,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:04:23.375-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,-1,sqlalchemy,sql,q19s3,2,12.794323,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:04:36.169-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,-1,sqlalchemy,orm,q19s3,2,12.599214,,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:04:48.769-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,0,sqlalchemy,orm,q19s3,0,12.601618,1,ok,,900000,1.0,178640,132876983967696,2026-09-06T01:05:01.370-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,1,sqlalchemy,sql,q19s3,0,12.787657,1,ok,,900000,1.08,178640,132876983967696,2026-09-06T01:05:14.158-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,2,django,orm,q19s3,0,12.915852,1,ok,,900000,1.06,178640,132876983967696,2026-09-06T01:05:27.074-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,4,2,3,django,sql,q19s3,0,12.631128,1,ok,,900000,1.05,178640,132876983967696,2026-09-06T01:05:39.705-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,-1,django,sql,q19s4,2,12.756722,,ok,,900000,1.04,178640,132876983967696,2026-09-06T01:05:52.469-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,-1,django,orm,q19s4,2,13.06492,,ok,,900000,1.11,178640,132876983967696,2026-09-06T01:06:05.534-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,-1,sqlalchemy,sql,q19s4,2,12.914076,,ok,,900000,1.16,178640,132876983967696,2026-09-06T01:06:18.448-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,-1,sqlalchemy,orm,q19s4,2,12.72751,,ok,,900000,1.12,178640,132876983967696,2026-09-06T01:06:31.176-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,0,django,sql,q19s4,0,12.75364,1,ok,,900000,1.11,178640,132876983967696,2026-09-06T01:06:43.929-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,1,django,orm,q19s4,0,13.056319,1,ok,,900000,1.16,178640,132876983967696,2026-09-06T01:06:56.986-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,2,sqlalchemy,sql,q19s4,0,12.910871,1,ok,,900000,1.14,178640,132876983967696,2026-09-06T01:07:09.897-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,5,0,3,sqlalchemy,orm,q19s4,0,12.721481,1,ok,,900000,1.11,178640,132876983967696,2026-09-06T01:07:22.618-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,-1,django,sql,q19s5,2,12.506239,,ok,,900000,1.09,178640,132876983967696,2026-09-06T01:07:35.129-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,-1,django,orm,q19s5,2,12.788138,,ok,,900000,1.07,178640,132876983967696,2026-09-06T01:07:47.917-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,-1,sqlalchemy,sql,q19s5,2,12.657822,,ok,,900000,1.06,178640,132876983967696,2026-09-06T01:08:00.575-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,-1,sqlalchemy,orm,q19s5,2,12.465263,,ok,,900000,1.04,178640,132876983967696,2026-09-06T01:08:13.041-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,0,sqlalchemy,orm,q19s5,0,12.468692,1,ok,,900000,1.04,178640,132876983967696,2026-09-06T01:08:25.509-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,1,sqlalchemy,sql,q19s5,0,12.651353,1,ok,,900000,1.03,178640,132876983967696,2026-09-06T01:08:38.161-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,2,django,orm,q19s5,0,12.77969,1,ok,,900000,1.02,178640,132876983967696,2026-09-06T01:08:50.941-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,6,2,3,django,sql,q19s5,0,12.50953,1,ok,,900000,1.18,178640,132876983967696,2026-09-06T01:09:03.450-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,-1,django,sql,q19s6,2,12.824502,,ok,,900000,1.14,178640,132876983967696,2026-09-06T01:09:16.280-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,-1,django,orm,q19s6,2,13.12493,,ok,,900000,1.12,178640,132876983967696,2026-09-06T01:09:29.405-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,-1,sqlalchemy,sql,q19s6,2,12.972748,,ok,,900000,1.16,178640,132876983967696,2026-09-06T01:09:42.378-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,-1,sqlalchemy,orm,q19s6,2,12.795221,,ok,,900000,1.13,178640,132876983967696,2026-09-06T01:09:55.173-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,0,sqlalchemy,sql,q19s6,0,12.982868,1,ok,,900000,1.1,178640,132876983967696,2026-09-06T01:10:08.156-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,1,django,sql,q19s6,0,12.822028,1,ok,,900000,1.08,178640,132876983967696,2026-09-06T01:10:20.978-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,2,sqlalchemy,orm,q19s6,0,12.791713,1,ok,,900000,1.07,178640,132876983967696,2026-09-06T01:10:33.770-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,7,3,3,django,orm,q19s6,0,13.121092,1,ok,,900000,1.05,178640,132876983967696,2026-09-06T01:10:46.891-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,-1,django,sql,q19s7,2,12.569784,,ok,,900000,1.04,178640,132876983967696,2026-09-06T01:10:59.466-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,-1,django,orm,q19s7,2,12.841832,,ok,,900000,1.03,178640,132876983967696,2026-09-06T01:11:12.308-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,-1,sqlalchemy,sql,q19s7,2,12.72481,,ok,,900000,1.03,178640,132876983967696,2026-09-06T01:11:25.033-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,-1,sqlalchemy,orm,q19s7,2,12.532389,,ok,,900000,1.02,178640,132876983967696,2026-09-06T01:11:37.565-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,0,django,orm,q19s7,0,12.851411,1,ok,,900000,1.1,178640,132876983967696,2026-09-06T01:11:50.417-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,1,sqlalchemy,orm,q19s7,0,12.535561,1,ok,,900000,1.08,178640,132876983967696,2026-09-06T01:12:02.952-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,2,django,sql,q19s7,0,12.567294,1,ok,,900000,1.06,178640,132876983967696,2026-09-06T01:12:15.520-05:00
f67fe4f12d54,campaign-sf1,mado,tpch,Q19,Simple,mysql,non-indexed,1,8,1,3,sqlalchemy,sql,q19s7,0,12.719883,1,ok,,900000,1.05,178640,132876983967696,2026-09-06T01:12:28.240-05:00
0d61e9ddc052,campaign-sf1,mado,tpch,Q20,Complex,mysql,non-indexed,1,0,0,0,django,sql,q20warm,1,900.003092,,timeout,"OperationalError: (3024, 'Query execution was interrupted, maximum statement execution time exceeded')",900000,1.02,179024,129624464835312,2026-09-06T01:27:29.318-05:00
0d61e9ddc052,campaign-sf1,mado,tpch,Q20,Complex,mysql,non-indexed,1,0,0,1,django,orm,q20warm,1,900.01295,,timeout,"OperationalError: (3024, 'Query execution was interrupted, maximum statement execution time exceeded')",900000,1.02,179024,129624464835312,2026-09-06T01:42:29.332-05:00
0d61e9ddc052,campaign-sf1,mado,tpch,Q20,Complex,mysql,non-indexed,1,0,0,2,sqlalchemy,sql,q20warm,1,900.003488,,timeout,"OperationalError: (MySQLdb.OperationalError) (3024, 'Query execution was interrupted, maximum statement execution time exceeded')
[SQL: SELECT s_name, s_address
FROM su",900000,1.08,179024,129624464835312,2026-09-06T01:57:29.337-05:00
0d61e9ddc052,campaign-sf1,mado,tpch,Q20,Complex,mysql,non-indexed,1,0,0,3,sqlalchemy,orm,q20warm,1,900.04834,,timeout,"OperationalError: (MySQLdb.OperationalError) (3024, 'Query execution was interrupted, maximum statement execution time exceeded')
[SQL: SELECT supplier.s_name AS suppli",900000,1.0,179024,129624464835312,2026-09-06T02:12:29.388-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,0,1,0,django,orm,q21warm,1,35.140554,100,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:13:05.608-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,0,1,1,sqlalchemy,orm,q21warm,1,35.058244,100,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:13:40.666-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,0,1,2,django,sql,q21warm,1,35.433733,100,ok,,900000,1.06,179717,127533869670736,2026-09-06T02:14:16.100-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,0,1,3,sqlalchemy,sql,q21warm,1,35.008155,100,ok,,900000,1.08,179717,127533869670736,2026-09-06T02:14:51.108-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,-1,django,sql,q21s0,2,35.514533,,ok,,900000,1.11,179717,127533869670736,2026-09-06T02:15:26.629-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,-1,django,orm,q21s0,2,35.238343,,ok,,900000,1.06,179717,127533869670736,2026-09-06T02:16:01.868-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,-1,sqlalchemy,sql,q21s0,2,35.099081,,ok,,900000,1.03,179717,127533869670736,2026-09-06T02:16:36.967-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,-1,sqlalchemy,orm,q21s0,2,35.241626,,ok,,900000,1.02,179717,127533869670736,2026-09-06T02:17:12.209-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,0,sqlalchemy,sql,q21s0,0,35.193308,100,ok,,900000,1.01,179717,127533869670736,2026-09-06T02:17:47.402-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,1,django,sql,q21s0,0,35.544368,100,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:18:22.947-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,2,sqlalchemy,orm,q21s0,0,35.175901,100,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:18:58.123-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,1,3,3,django,orm,q21s0,0,35.280941,100,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:19:33.404-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,-1,django,sql,q21s1,2,35.204285,,ok,,900000,1.06,179717,127533869670736,2026-09-06T02:20:08.615-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,-1,django,orm,q21s1,2,35.028542,,ok,,900000,1.03,179717,127533869670736,2026-09-06T02:20:43.644-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,-1,sqlalchemy,sql,q21s1,2,35.080181,,ok,,900000,1.02,179717,127533869670736,2026-09-06T02:21:18.724-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,-1,sqlalchemy,orm,q21s1,2,34.959939,,ok,,900000,1.01,179717,127533869670736,2026-09-06T02:21:53.684-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,0,sqlalchemy,orm,q21s1,0,34.976325,100,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:22:28.660-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,1,sqlalchemy,sql,q21s1,0,34.955561,100,ok,,900000,1.06,179717,127533869670736,2026-09-06T02:23:03.616-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,2,django,orm,q21s1,0,35.093657,100,ok,,900000,1.03,179717,127533869670736,2026-09-06T02:23:38.710-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,2,2,3,django,sql,q21s1,0,35.475389,100,ok,,900000,1.07,179717,127533869670736,2026-09-06T02:24:14.185-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,-1,django,sql,q21s2,2,35.369455,,ok,,900000,1.12,179717,127533869670736,2026-09-06T02:24:49.561-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,-1,django,orm,q21s2,2,35.150097,,ok,,900000,1.12,179717,127533869670736,2026-09-06T02:25:24.711-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,-1,sqlalchemy,sql,q21s2,2,34.93373,,ok,,900000,1.07,179717,127533869670736,2026-09-06T02:25:59.645-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,-1,sqlalchemy,orm,q21s2,2,34.9749,,ok,,900000,1.04,179717,127533869670736,2026-09-06T02:26:34.620-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,0,django,sql,q21s2,0,35.342133,100,ok,,900000,1.02,179717,127533869670736,2026-09-06T02:27:09.962-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,1,django,orm,q21s2,0,35.122436,100,ok,,900000,1.07,179717,127533869670736,2026-09-06T02:27:45.085-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,2,sqlalchemy,sql,q21s2,0,35.069583,100,ok,,900000,1.04,179717,127533869670736,2026-09-06T02:28:20.154-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,3,0,3,sqlalchemy,orm,q21s2,0,34.957565,100,ok,,900000,1.02,179717,127533869670736,2026-09-06T02:28:55.112-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,-1,django,sql,q21s3,2,35.35341,,ok,,900000,1.01,179717,127533869670736,2026-09-06T02:29:30.471-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,-1,django,orm,q21s3,2,35.147588,,ok,,900000,1.0,179717,127533869670736,2026-09-06T02:30:05.619-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,-1,sqlalchemy,sql,q21s3,2,35.058293,,ok,,900000,1.11,179717,127533869670736,2026-09-06T02:30:40.678-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,-1,sqlalchemy,orm,q21s3,2,35.155917,,ok,,900000,1.06,179717,127533869670736,2026-09-06T02:31:15.834-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,0,django,orm,q21s3,0,35.201187,100,ok,,900000,1.03,179717,127533869670736,2026-09-06T02:31:51.035-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,1,sqlalchemy,orm,q21s3,0,35.194941,100,ok,,900000,1.02,179717,127533869670736,2026-09-06T02:32:26.230-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,2,django,sql,q21s3,0,35.52238,100,ok,,900000,1.08,179717,127533869670736,2026-09-06T02:33:01.752-05:00
60ce37240c48,campaign-sf1,mado,tpch,Q21,Very Complex,mysql,non-indexed,1,4,1,3,sqlalchemy,sql,q21s3,0,35.192759,100,ok,,900000,1.04,179717,127533869670736,2026-09-06T02:33:36.945-05:00
